speaker_id,filename,task,duration_delta,significant_diff
038PD,038PD_S1_sentence2_001.wav,sentences_cleaned,0.06316666666666748,False
038PD,038PD_S1_sentence3_001.wav,sentences_cleaned,0.00550000000000006,False
038PD,038PD_S1_sentence4_001.wav,sentences_cleaned,1.0520000000000005,False
038PD,038PD_S1_sentence4_002.wav,sentences_cleaned,1.3706666666666667,True
038PD,038PD_S1_sentence5_001.wav,sentences_cleaned,0.14000000000000012,False
038PD,038PD_S1_sentence5_002.wav,sentences_cleaned,0.8105833333333332,False
038PD,038PD_S1_sentence6_001.wav,sentences_cleaned,1.0426666666666664,False
038PD,038PD_S1_sentence6_002.wav,sentences_cleaned,0.04012500000000019,False
038PD,038PD_S1_sentence7_001.wav,sentences_cleaned,6.901666666666666,True
038PD,038PD_S1_sentence8_001.wav,sentences_cleaned,3.8875833333333336,True
038PD,038PD_S1_sentence9_001.wav,sentences_cleaned,2.3232916666666665,True
039PD,039PD_S1_sentence10_001.wav,sentences_cleaned,0.22629166666666656,False
039PD,039PD_S1_sentence1_001.wav,sentences_cleaned,0.0754999999999999,False
039PD,039PD_S1_sentence2_001.wav,sentences_cleaned,0.5120416666666667,False
039PD,039PD_S1_sentence3_001.wav,sentences_cleaned,0.05120833333333352,False
039PD,039PD_S1_sentence4_001.wav,sentences_cleaned,0.6187916666666666,False
039PD,039PD_S1_sentence5_001.wav,sentences_cleaned,0.17266666666666675,False
039PD,039PD_S1_sentence6_001.wav,sentences_cleaned,0.1097083333333333,False
039PD,039PD_S1_sentence7_001.wav,sentences_cleaned,0.05679166666666724,False
039PD,039PD_S1_sentence8_001.wav,sentences_cleaned,0.024208333333333165,False
039PD,039PD_S1_sentence9_001.wav,sentences_cleaned,0.16241666666666665,False
040PD,040PD_S1_sentence10_001.wav,sentences_cleaned,1.3085000000000004,False
040PD,040PD_S1_sentence1_001.wav,sentences_cleaned,0.08925000000000005,False
040PD,040PD_S1_sentence2_001.wav,sentences_cleaned,0.031166666666666565,False
040PD,040PD_S1_sentence3_001.wav,sentences_cleaned,0.15716666666666668,False
040PD,040PD_S1_sentence4_001.wav,sentences_cleaned,0.5494166666666667,False
040PD,040PD_S1_sentence5_001.wav,sentences_cleaned,0.07629166666666665,False
040PD,040PD_S1_sentence6_001.wav,sentences_cleaned,0.0086666666666666,False
040PD,040PD_S1_sentence7_001.wav,sentences_cleaned,0.2753333333333332,False
040PD,040PD_S1_sentence7_002.wav,sentences_cleaned,0.2739166666666668,False
040PD,040PD_S1_sentence8_001.wav,sentences_cleaned,0.5474999999999999,False
040PD,040PD_S1_sentence9_001.wav,sentences_cleaned,0.14333333333333353,False
041PD,041PD_S1_sentence10_001.wav,sentences_cleaned,0.15333333333333332,False
041PD,041PD_S1_sentence1_001.wav,sentences_cleaned,0.14045833333333335,False
041PD,041PD_S1_sentence2_001.wav,sentences_cleaned,0.24812500000000015,False
041PD,041PD_S1_sentence3_001.wav,sentences_cleaned,0.10312500000000013,False
041PD,041PD_S1_sentence4_001.wav,sentences_cleaned,0.6593750000000003,False
041PD,041PD_S1_sentence5_001.wav,sentences_cleaned,0.01754166666666679,False
041PD,041PD_S1_sentence6_001.wav,sentences_cleaned,0.09733333333333327,False
041PD,041PD_S1_sentence7_001.wav,sentences_cleaned,0.2599583333333335,False
041PD,041PD_S1_sentence8_001.wav,sentences_cleaned,0.5787916666666666,False
041PD,041PD_S1_sentence9_001.wav,sentences_cleaned,0.34491666666666676,False
041YHC,041YHC_S1_sentence10_001.wav,sentences_cleaned,0.04962499999999981,False
041YHC,041YHC_S1_sentence1_001.wav,sentences_cleaned,0.12949999999999995,False
041YHC,041YHC_S1_sentence2_001.wav,sentences_cleaned,0.4608749999999999,False
041YHC,041YHC_S1_sentence3_001.wav,sentences_cleaned,0.052291666666666625,False
041YHC,041YHC_S1_sentence4_001.wav,sentences_cleaned,0.3184583333333335,False
041YHC,041YHC_S1_sentence5_001.wav,sentences_cleaned,0.4637916666666664,False
041YHC,041YHC_S1_sentence6_001.wav,sentences_cleaned,0.3982916666666667,False
041YHC,041YHC_S1_sentence7_001.wav,sentences_cleaned,0.39137500000000003,False
041YHC,041YHC_S1_sentence8_001.wav,sentences_cleaned,0.5814166666666667,False
041YHC,041YHC_S1_sentence9_001.wav,sentences_cleaned,0.028833333333333044,False
042PD,042PD_S1_sentence10_001.wav,sentences_cleaned,0.14066666666666672,False
042PD,042PD_S1_sentence10_002.wav,sentences_cleaned,0.6740833333333334,False
042PD,042PD_S1_sentence1_001.wav,sentences_cleaned,1.034125,False
042PD,042PD_S1_sentence2_001.wav,sentences_cleaned,0.9673333333333329,False
042PD,042PD_S1_sentence3_001.wav,sentences_cleaned,0.2709999999999999,False
042PD,042PD_S1_sentence4_001.wav,sentences_cleaned,0.04933333333333323,False
042PD,042PD_S1_sentence4_002.wav,sentences_cleaned,0.20800000000000018,False
042PD,042PD_S1_sentence5_001.wav,sentences_cleaned,0.9605416666666668,False
042PD,042PD_S1_sentence6_001.wav,sentences_cleaned,0.8377916666666669,False
042PD,042PD_S1_sentence7_001.wav,sentences_cleaned,1.7373333333333338,False
042PD,042PD_S1_sentence7_002.wav,sentences_cleaned,1.06325,False
042PD,042PD_S1_sentence8_001.wav,sentences_cleaned,1.7161250000000003,False
042PD,042PD_S1_sentence9_001.wav,sentences_cleaned,0.010749999999999815,False
042YHC,042YHC_S1_sentence10_001.wav,sentences_cleaned,0.45754166666666674,False
042YHC,042YHC_S1_sentence1_001.wav,sentences_cleaned,0.16541666666666655,False
042YHC,042YHC_S1_sentence2_001.wav,sentences_cleaned,0.23129166666666667,False
042YHC,042YHC_S1_sentence3_001.wav,sentences_cleaned,0.07354166666666662,False
042YHC,042YHC_S1_sentence4_001.wav,sentences_cleaned,0.43666666666666654,False
042YHC,042YHC_S1_sentence5_001.wav,sentences_cleaned,0.38712500000000016,False
042YHC,042YHC_S1_sentence6_001.wav,sentences_cleaned,0.32695833333333324,False
042YHC,042YHC_S1_sentence7_001.wav,sentences_cleaned,0.8520000000000003,False
042YHC,042YHC_S1_sentence8_001.wav,sentences_cleaned,0.8806249999999998,False
042YHC,042YHC_S1_sentence9_001.wav,sentences_cleaned,0.09854166666666675,False
043EHC,043EHC_S1_sentence10_001.wav,sentences_cleaned,0.40733333333333377,False
043EHC,043EHC_S1_sentence1_001.wav,sentences_cleaned,0.08349999999999991,False
043EHC,043EHC_S1_sentence2_001.wav,sentences_cleaned,0.2892916666666667,False
043EHC,043EHC_S1_sentence3_001.wav,sentences_cleaned,0.081666666666667,False
043EHC,043EHC_S1_sentence4_001.wav,sentences_cleaned,0.6332083333333336,False
043EHC,043EHC_S1_sentence5_001.wav,sentences_cleaned,0.8672916666666666,False
043EHC,043EHC_S1_sentence6_001.wav,sentences_cleaned,0.771666666666667,False
043EHC,043EHC_S1_sentence7_001.wav,sentences_cleaned,0.6906666666666661,False
043EHC,043EHC_S1_sentence7_002.wav,sentences_cleaned,0.543166666666667,False
043EHC,043EHC_S1_sentence8_001.wav,sentences_cleaned,0.9512499999999999,False
043EHC,043EHC_S1_sentence9_001.wav,sentences_cleaned,0.2555416666666668,False
043PD,043PD_S1_sentence10_001.wav,sentences_cleaned,1.279958333333333,False
043PD,043PD_S1_sentence1_001.wav,sentences_cleaned,0.3330833333333332,False
043PD,043PD_S1_sentence2_001.wav,sentences_cleaned,0.6795416666666667,False
043PD,043PD_S1_sentence3_001.wav,sentences_cleaned,0.04054166666666692,False
043PD,043PD_S1_sentence4_001.wav,sentences_cleaned,0.03979166666666689,False
043PD,043PD_S1_sentence5_001.wav,sentences_cleaned,0.07762499999999983,False
043PD,043PD_S1_sentence6_001.wav,sentences_cleaned,0.16575000000000006,False
043PD,043PD_S1_sentence7_001.wav,sentences_cleaned,0.7896666666666663,False
043PD,043PD_S1_sentence8_001.wav,sentences_cleaned,0.6165833333333333,False
043PD,043PD_S1_sentence9_001.wav,sentences_cleaned,0.010041666666666504,False
044EHC,044EHC_S1_sentence10_001.wav,sentences_cleaned,0.03137499999999971,False
044EHC,044EHC_S1_sentence1_001.wav,sentences_cleaned,0.16908333333333325,False
044EHC,044EHC_S1_sentence2_001.wav,sentences_cleaned,0.863666666666667,False
044EHC,044EHC_S1_sentence3_001.wav,sentences_cleaned,0.08820833333333367,False
044EHC,044EHC_S1_sentence4_001.wav,sentences_cleaned,1.1646666666666667,False
044EHC,044EHC_S1_sentence5_001.wav,sentences_cleaned,1.2131249999999998,False
044EHC,044EHC_S1_sentence6_001.wav,sentences_cleaned,1.1193750000000002,False
044EHC,044EHC_S1_sentence7_001.wav,sentences_cleaned,0.5993333333333339,False
044EHC,044EHC_S1_sentence7_002.wav,sentences_cleaned,0.5577083333333333,False
044EHC,044EHC_S1_sentence8_001.wav,sentences_cleaned,0.39283333333333337,False
044EHC,044EHC_S1_sentence9_001.wav,sentences_cleaned,0.32125000000000004,False
044PD,044PD_S1_sentence10_001.wav,sentences_cleaned,1.1307083333333336,False
044PD,044PD_S1_sentence1_001.wav,sentences_cleaned,0.5287083333333333,False
044PD,044PD_S1_sentence2_001.wav,sentences_cleaned,0.2985,False
044PD,044PD_S1_sentence3_001.wav,sentences_cleaned,0.5179583333333333,False
044PD,044PD_S1_sentence4_001.wav,sentences_cleaned,1.1353749999999998,True
044PD,044PD_S1_sentence5_001.wav,sentences_cleaned,0.004708333333333314,False
044PD,044PD_S1_sentence6_001.wav,sentences_cleaned,0.08204166666666657,False
044PD,044PD_S1_sentence7_001.wav,sentences_cleaned,0.5985833333333339,False
044PD,044PD_S1_sentence8_001.wav,sentences_cleaned,0.9834583333333335,False
044PD,044PD_S1_sentence9_001.wav,sentences_cleaned,0.536375,False
045EHC,045EHC_S1_sentence10_001.wav,sentences_cleaned,0.988833333333333,False
045EHC,045EHC_S1_sentence1_001.wav,sentences_cleaned,0.3723749999999999,False
045EHC,045EHC_S1_sentence2_001.wav,sentences_cleaned,0.3277916666666667,False
045EHC,045EHC_S1_sentence3_001.wav,sentences_cleaned,0.6509166666666668,False
045EHC,045EHC_S1_sentence4_001.wav,sentences_cleaned,1.4062083333333333,False
045EHC,045EHC_S1_sentence5_001.wav,sentences_cleaned,0.06491666666666696,False
045EHC,045EHC_S1_sentence6_001.wav,sentences_cleaned,0.04258333333333386,False
045EHC,045EHC_S1_sentence7_001.wav,sentences_cleaned,0.9772083333333326,False
045EHC,045EHC_S1_sentence8_001.wav,sentences_cleaned,1.170666666666667,False
045EHC,045EHC_S1_sentence9_001.wav,sentences_cleaned,0.46087500000000015,False
045PD,045PD_S1_sentence10_001.wav,sentences_cleaned,0.5004583333333334,False
045PD,045PD_S1_sentence1_001.wav,sentences_cleaned,0.05020833333333319,False
045PD,045PD_S1_sentence2_001.wav,sentences_cleaned,0.24595833333333328,False
045PD,045PD_S1_sentence3_001.wav,sentences_cleaned,0.10620833333333324,False
045PD,045PD_S1_sentence4_001.wav,sentences_cleaned,0.5130833333333333,False
045PD,045PD_S1_sentence5_001.wav,sentences_cleaned,0.22812500000000036,False
045PD,045PD_S1_sentence6_001.wav,sentences_cleaned,0.15604166666666686,False
045PD,045PD_S1_sentence7_001.wav,sentences_cleaned,0.2969166666666663,False
045PD,045PD_S1_sentence8_001.wav,sentences_cleaned,0.8976249999999997,False
045PD,045PD_S1_sentence9_001.wav,sentences_cleaned,0.16612500000000008,False
046EHC,046EHC_S1_sentence10_001.wav,sentences_cleaned,0.06754166666666617,False
046EHC,046EHC_S1_sentence1_001.wav,sentences_cleaned,0.1924999999999999,False
046EHC,046EHC_S1_sentence2_001.wav,sentences_cleaned,0.14275000000000038,False
046EHC,046EHC_S1_sentence3_001.wav,sentences_cleaned,0.04937499999999995,False
046EHC,046EHC_S1_sentence4_001.wav,sentences_cleaned,0.8570833333333336,False
046EHC,046EHC_S1_sentence5_001.wav,sentences_cleaned,0.1647916666666669,False
046EHC,046EHC_S1_sentence6_001.wav,sentences_cleaned,0.0833750000000002,False
046EHC,046EHC_S1_sentence7_001.wav,sentences_cleaned,0.270458333333333,False
046EHC,046EHC_S1_sentence8_001.wav,sentences_cleaned,0.39483333333333315,False
046EHC,046EHC_S1_sentence9_001.wav,sentences_cleaned,0.008791666666666309,False
046PD,046PD_S1_sentence10_001.wav,sentences_cleaned,2.93025,False
046PD,046PD_S1_sentence1_001.wav,sentences_cleaned,0.44729166666666687,False
046PD,046PD_S1_sentence2_001.wav,sentences_cleaned,0.47099999999999986,False
046PD,046PD_S1_sentence3_001.wav,sentences_cleaned,0.2526250000000001,False
046PD,046PD_S1_sentence4_001.wav,sentences_cleaned,1.4726666666666666,True
046PD,046PD_S1_sentence5_001.wav,sentences_cleaned,0.1588750000000001,False
046PD,046PD_S1_sentence6_001.wav,sentences_cleaned,0.24837500000000023,False
046PD,046PD_S1_sentence7_001.wav,sentences_cleaned,0.02616666666666667,False
046PD,046PD_S1_sentence8_001.wav,sentences_cleaned,1.128708333333333,False
046PD,046PD_S1_sentence9_001.wav,sentences_cleaned,0.49933333333333296,False
047EHC,047EHC_S1_sentence10_001.wav,sentences_cleaned,0.3022083333333332,False
047EHC,047EHC_S1_sentence1_001.wav,sentences_cleaned,0.0445416666666667,False
047EHC,047EHC_S1_sentence2_001.wav,sentences_cleaned,0.4547916666666665,False
047EHC,047EHC_S1_sentence3_001.wav,sentences_cleaned,0.35220833333333323,False
047EHC,047EHC_S1_sentence4_001.wav,sentences_cleaned,0.312875,False
047EHC,047EHC_S1_sentence5_001.wav,sentences_cleaned,0.2956666666666665,False
047EHC,047EHC_S1_sentence6_001.wav,sentences_cleaned,0.21654166666666663,False
047EHC,047EHC_S1_sentence7_001.wav,sentences_cleaned,1.0460000000000003,False
047EHC,047EHC_S1_sentence7_002.wav,sentences_cleaned,0.016000000000000014,False
047EHC,047EHC_S1_sentence8_001.wav,sentences_cleaned,0.2978333333333336,False
047EHC,047EHC_S1_sentence9_001.wav,sentences_cleaned,0.21475,False
047PD,047PD_S1_sentence10_001.wav,sentences_cleaned,0.8720000000000003,False
047PD,047PD_S1_sentence1_001.wav,sentences_cleaned,0.13337500000000002,False
047PD,047PD_S1_sentence2_001.wav,sentences_cleaned,0.30725000000000025,False
047PD,047PD_S1_sentence3_001.wav,sentences_cleaned,0.21320833333333322,False
047PD,047PD_S1_sentence4_001.wav,sentences_cleaned,0.47979166666666684,False
047PD,047PD_S1_sentence5_001.wav,sentences_cleaned,0.6064166666666666,False
047PD,047PD_S1_sentence6_001.wav,sentences_cleaned,0.5320833333333335,False
047PD,047PD_S1_sentence7_001.wav,sentences_cleaned,0.26887499999999953,False
047PD,047PD_S1_sentence8_001.wav,sentences_cleaned,0.21058333333333357,False
047PD,047PD_S1_sentence9_001.wav,sentences_cleaned,0.025499999999999634,False
048EHC,048EHC_S1_sentence10_001.wav,sentences_cleaned,0.25937499999999947,False
048EHC,048EHC_S1_sentence1_001.wav,sentences_cleaned,0.15404166666666663,False
048EHC,048EHC_S1_sentence2_001.wav,sentences_cleaned,1.0622916666666669,False
048EHC,048EHC_S1_sentence3_001.wav,sentences_cleaned,0.1539583333333332,False
048EHC,048EHC_S1_sentence4_001.wav,sentences_cleaned,0.9899583333333335,False
048EHC,048EHC_S1_sentence5_001.wav,sentences_cleaned,0.4477083333333338,False
048EHC,048EHC_S1_sentence6_001.wav,sentences_cleaned,0.3563333333333336,False
048EHC,048EHC_S1_sentence7_001.wav,sentences_cleaned,0.10354166666666664,False
048EHC,048EHC_S1_sentence8_001.wav,sentences_cleaned,0.7944583333333335,False
048EHC,048EHC_S1_sentence9_001.wav,sentences_cleaned,0.47091666666666665,False
048PD,048PD_S1_sentence10_001.wav,sentences_cleaned,0.01745833333333291,False
048PD,048PD_S1_sentence1_001.wav,sentences_cleaned,0.20804166666666646,False
048PD,048PD_S1_sentence2_001.wav,sentences_cleaned,1.8643333333333332,False
048PD,048PD_S1_sentence3_001.wav,sentences_cleaned,1.1329166666666666,False
048PD,048PD_S1_sentence4_001.wav,sentences_cleaned,0.9563333333333333,False
048PD,048PD_S1_sentence5_001.wav,sentences_cleaned,0.75,False
048PD,048PD_S1_sentence5_002.wav,sentences_cleaned,0.09462500000000018,False
048PD,048PD_S1_sentence6_001.wav,sentences_cleaned,0.6340833333333338,False
048PD,048PD_S1_sentence7_001.wav,sentences_cleaned,1.7220000000000004,False
048PD,048PD_S1_sentence7_002.wav,sentences_cleaned,0.3149583333333337,False
048PD,048PD_S1_sentence8_001.wav,sentences_cleaned,0.3172083333333333,False
048PD,048PD_S1_sentence9_001.wav,sentences_cleaned,0.9555416666666661,False
049EHC,049EHC_S1_sentence10_001.wav,sentences_cleaned,0.3218333333333332,False
049EHC,049EHC_S1_sentence1_001.wav,sentences_cleaned,0.09129166666666677,False
049EHC,049EHC_S1_sentence2_001.wav,sentences_cleaned,0.16554166666666648,False
049EHC,049EHC_S1_sentence3_001.wav,sentences_cleaned,0.2576250000000002,False
049EHC,049EHC_S1_sentence4_001.wav,sentences_cleaned,0.6936249999999999,False
049EHC,049EHC_S1_sentence5_001.wav,sentences_cleaned,0.37770833333333353,False
049EHC,049EHC_S1_sentence6_001.wav,sentences_cleaned,0.2952083333333331,False
049EHC,049EHC_S1_sentence7_001.wav,sentences_cleaned,0.2300416666666667,False
049EHC,049EHC_S1_sentence8_001.wav,sentences_cleaned,0.8164583333333333,False
049EHC,049EHC_S1_sentence9_001.wav,sentences_cleaned,0.07058333333333344,False
050EHC,050EHC_S1_sentence10_001.wav,sentences_cleaned,0.04095833333333321,False
050EHC,050EHC_S1_sentence1_001.wav,sentences_cleaned,0.0068749999999999645,False
050EHC,050EHC_S1_sentence2_001.wav,sentences_cleaned,0.6545416666666668,False
050EHC,050EHC_S1_sentence3_001.wav,sentences_cleaned,0.22816666666666663,False
050EHC,050EHC_S1_sentence4_001.wav,sentences_cleaned,0.7823333333333333,False
050EHC,050EHC_S1_sentence5_001.wav,sentences_cleaned,0.43587500000000023,False
050EHC,050EHC_S1_sentence6_001.wav,sentences_cleaned,0.34258333333333324,False
050EHC,050EHC_S1_sentence7_001.wav,sentences_cleaned,0.11491666666666678,False
050EHC,050EHC_S1_sentence8_001.wav,sentences_cleaned,0.49716666666666676,False
050EHC,050EHC_S1_sentence9_001.wav,sentences_cleaned,0.17612499999999986,False
051EHC,051EHC_S1_sentence10_001.wav,sentences_cleaned,0.08766666666666634,False
051EHC,051EHC_S1_sentence1_001.wav,sentences_cleaned,0.06083333333333352,False
051EHC,051EHC_S1_sentence2_001.wav,sentences_cleaned,0.07645833333333352,False
051EHC,051EHC_S1_sentence3_001.wav,sentences_cleaned,0.12916666666666687,False
051EHC,051EHC_S1_sentence4_001.wav,sentences_cleaned,0.30166666666666675,False
051EHC,051EHC_S1_sentence5_001.wav,sentences_cleaned,0.29916666666666636,False
051EHC,051EHC_S1_sentence6_001.wav,sentences_cleaned,0.19916666666666671,False
051EHC,051EHC_S1_sentence7_001.wav,sentences_cleaned,0.06633333333333269,False
051EHC,051EHC_S1_sentence8_001.wav,sentences_cleaned,0.6386249999999998,False
051EHC,051EHC_S1_sentence9_001.wav,sentences_cleaned,0.16729166666666684,False
052EHC,052EHC_S1_sentence10_001.wav,sentences_cleaned,0.2191666666666663,False
052EHC,052EHC_S1_sentence1_001.wav,sentences_cleaned,0.43199999999999994,False
052EHC,052EHC_S1_sentence2_001.wav,sentences_cleaned,0.27145833333333336,False
052EHC,052EHC_S1_sentence3_001.wav,sentences_cleaned,0.4600416666666667,False
052EHC,052EHC_S1_sentence4_001.wav,sentences_cleaned,0.6771250000000002,False
052EHC,052EHC_S1_sentence5_001.wav,sentences_cleaned,0.17666666666666675,False
052EHC,052EHC_S1_sentence6_001.wav,sentences_cleaned,0.061166666666666814,False
052EHC,052EHC_S1_sentence7_001.wav,sentences_cleaned,1.6704583333333334,False
052EHC,052EHC_S1_sentence8_001.wav,sentences_cleaned,0.602875,False
052EHC,052EHC_S1_sentence9_001.wav,sentences_cleaned,0.6255833333333332,False
054EHC,054EHC_S1_sentence10_001.wav,sentences_cleaned,0.3774583333333337,False
054EHC,054EHC_S1_sentence1_001.wav,sentences_cleaned,0.18962499999999993,False
054EHC,054EHC_S1_sentence2_001.wav,sentences_cleaned,0.019041666666666623,False
054EHC,054EHC_S1_sentence3_001.wav,sentences_cleaned,0.04545833333333338,False
054EHC,054EHC_S1_sentence4_001.wav,sentences_cleaned,0.23591666666666677,False
054EHC,054EHC_S1_sentence5_001.wav,sentences_cleaned,0.35858333333333325,False
