speaker_id,filename,task,duration_delta,significant_diff
032PD,032PD_S1_monologue_007.wav,monologue_split,0.012833333333333918,False
033PD,033PD_S1_monologue_001.wav,monologue_split,0.48904166666666704,False
033PD,033PD_S1_monologue_002.wav,monologue_split,0.6300416666666666,False
033PD,033PD_S1_monologue_003.wav,monologue_split,0.14499999999999957,False
033PD,033PD_S1_monologue_004.wav,monologue_split,0.15000000000000036,False
033PD,033PD_S1_monologue_005.wav,monologue_split,0.6799583333333334,False
033PD,033PD_S1_monologue_006.wav,monologue_split,0.08504166666666713,False
033PD,033PD_S1_monologue_007.wav,monologue_split,0.425041666666667,False
033PD,033PD_S1_monologue_008.wav,monologue_split,0.18500000000000005,False
033PD,033PD_S1_monologue_009.wav,monologue_split,0.26500000000000057,False
033PD,033PD_S1_monologue_010.wav,monologue_split,0.015000000000000124,False
033PD,033PD_S1_monologue_011.wav,monologue_split,0.09999999999999964,False
033PD,033PD_S1_monologue_012.wav,monologue_split,0.41500000000000004,False
033PD,033PD_S1_monologue_013.wav,monologue_split,0.2400000000000002,False
033PD,033PD_S1_monologue_014.wav,monologue_split,0.6070833333333336,False
034PD,034PD_S1_monologue_001.wav,monologue_split,0.40404166666666663,False
034PD,034PD_S1_monologue_002.wav,monologue_split,0.4800000000000004,False
034PD,034PD_S1_monologue_003.wav,monologue_split,0.26004166666666606,False
034PD,034PD_S1_monologue_004.wav,monologue_split,0.8000416666666661,False
034PD,034PD_S1_monologue_005.wav,monologue_split,0.6899999999999995,False
034PD,034PD_S1_monologue_006.wav,monologue_split,0.44499999999999984,False
034PD,034PD_S1_monologue_007.wav,monologue_split,0.5649583333333332,False
034PD,034PD_S1_monologue_008.wav,monologue_split,0.04999999999999982,False
034PD,034PD_S1_monologue_009.wav,monologue_split,0.9811666666666667,False
035PD,035PD_S1_monologue_001.wav,monologue_split,5.526,True
035PD,035PD_S1_monologue_002.wav,monologue_split,0.625,False
035PD,035PD_S1_monologue_003.wav,monologue_split,0.6949583333333336,False
035PD,035PD_S1_monologue_004.wav,monologue_split,0.06504166666666666,False
035PD,035PD_S1_monologue_005.wav,monologue_split,0.4949583333333334,False
035PD,035PD_S1_monologue_006.wav,monologue_split,0.10945833333333255,False
036PD,036PD_S1_monologue_001.wav,monologue_split,0.9200416666666671,False
036PD,036PD_S1_monologue_002.wav,monologue_split,0.13004166666666706,False
036PD,036PD_S1_monologue_003.wav,monologue_split,2.240000000000001,False
036PD,036PD_S1_monologue_004.wav,monologue_split,0.10995833333333405,False
036PD,036PD_S1_monologue_005.wav,monologue_split,0.21495833333333314,False
036PD,036PD_S1_monologue_006.wav,monologue_split,0.2749583333333341,False
036PD,036PD_S1_monologue_007.wav,monologue_split,0.7149583333333336,False
036PD,036PD_S1_monologue_008.wav,monologue_split,0.21995833333333348,False
036PD,036PD_S1_monologue_009.wav,monologue_split,0.41995833333333366,False
036PD,036PD_S1_monologue_010.wav,monologue_split,0.28500000000000014,False
036PD,036PD_S1_monologue_011.wav,monologue_split,0.015000000000000568,False
036PD,036PD_S1_monologue_012.wav,monologue_split,1.0449583333333337,False
036PD,036PD_S1_monologue_013.wav,monologue_split,0.03500000000000014,False
036PD,036PD_S1_monologue_014.wav,monologue_split,0.5949583333333335,False
036PD,036PD_S1_monologue_015.wav,monologue_split,0.21495833333333358,False
036PD,036PD_S1_monologue_016.wav,monologue_split,0.13070833333333276,False
037PD,037PD_S1_monologue_001.wav,monologue_split,2.4749999999999996,False
037PD,037PD_S1_monologue_002.wav,monologue_split,0.46999999999999975,False
037PD,037PD_S1_monologue_003.wav,monologue_split,0.33499999999999996,False
037PD,037PD_S1_monologue_004.wav,monologue_split,0.7100416666666662,False
037PD,037PD_S1_monologue_005.wav,monologue_split,1.0300416666666665,False
037PD,037PD_S1_monologue_006.wav,monologue_split,0.41000000000000014,False
037PD,037PD_S1_monologue_007.wav,monologue_split,0.35995833333333316,False
037PD,037PD_S1_monologue_008.wav,monologue_split,1.1299583333333327,False
037PD,037PD_S1_monologue_009.wav,monologue_split,0.47495833333333337,False
037PD,037PD_S1_monologue_010.wav,monologue_split,0.22999999999999954,False
037PD,037PD_S1_monologue_011.wav,monologue_split,0.30995833333333334,False
037PD,037PD_S1_monologue_012.wav,monologue_split,0.8254166666666665,False
038PD,038PD_S1_monologue_001.wav,monologue_split,0.7599583333333331,False
038PD,038PD_S1_monologue_002.wav,monologue_split,0.5700000000000003,False
038PD,038PD_S1_monologue_003.wav,monologue_split,0.4450000000000003,False
038PD,038PD_S1_monologue_004.wav,monologue_split,1.5569583333333332,False
039PD,039PD_S1_monologue_001.wav,monologue_split,1.254,False
039PD,039PD_S1_monologue_002.wav,monologue_split,0.070041666666667,False
039PD,039PD_S1_monologue_003.wav,monologue_split,0.20504166666666634,False
039PD,039PD_S1_monologue_004.wav,monologue_split,1.7664166666666663,False
040PD,040PD_S1_monologue_001.wav,monologue_split,2.271,False
040PD,040PD_S1_monologue_002.wav,monologue_split,0.2699999999999996,False
040PD,040PD_S1_monologue_003.wav,monologue_split,2.035333333333333,False
041PD,041PD_S1_monologue_001.wav,monologue_split,0.8459999999999996,False
041PD,041PD_S1_monologue_002.wav,monologue_split,0.015000000000000124,False
041PD,041PD_S1_monologue_003.wav,monologue_split,0.5949999999999998,False
041PD,041PD_S1_monologue_004.wav,monologue_split,3.085000000000001,False
041PD,041PD_S1_monologue_005.wav,monologue_split,0.22999999999999998,False
041PD,041PD_S1_monologue_006.wav,monologue_split,0.34420833333333345,False
041YHC,041YHC_S1_monologue_001.wav,monologue_split,0.06995833333333312,False
041YHC,041YHC_S1_monologue_002.wav,monologue_split,0.340041666666667,False
041YHC,041YHC_S1_monologue_003.wav,monologue_split,0.17995833333333344,False
041YHC,041YHC_S1_monologue_004.wav,monologue_split,0.16495833333333332,False
041YHC,041YHC_S1_monologue_005.wav,monologue_split,0.16995833333333277,False
041YHC,041YHC_S1_monologue_006.wav,monologue_split,0.5950416666666665,False
041YHC,041YHC_S1_monologue_007.wav,monologue_split,0.20504166666666812,False
041YHC,041YHC_S1_monologue_008.wav,monologue_split,0.5250000000000004,False
041YHC,041YHC_S1_monologue_009.wav,monologue_split,0.2649583333333334,False
041YHC,041YHC_S1_monologue_010.wav,monologue_split,0.19504166666666656,False
041YHC,041YHC_S1_monologue_011.wav,monologue_split,0.34999999999999964,False
041YHC,041YHC_S1_monologue_012.wav,monologue_split,0.04495833333333188,False
041YHC,041YHC_S1_monologue_013.wav,monologue_split,0.1379999999999999,False
042PD,042PD_S1_monologue_001.wav,monologue_split,1.4699583333333335,False
042PD,042PD_S1_monologue_002.wav,monologue_split,1.8200000000000003,True
042PD,042PD_S1_monologue_003.wav,monologue_split,0.19004166666666755,False
042PD,042PD_S1_monologue_004.wav,monologue_split,0.7999583333333335,False
042PD,042PD_S1_monologue_005.wav,monologue_split,0.05504166666666688,False
042PD,042PD_S1_monologue_006.wav,monologue_split,0.27004166666666674,False
042PD,042PD_S1_monologue_007.wav,monologue_split,0.3649583333333335,False
042PD,042PD_S1_monologue_008.wav,monologue_split,0.15995833333333298,False
042PD,042PD_S1_monologue_009.wav,monologue_split,1.3849583333333335,False
042PD,042PD_S1_monologue_010.wav,monologue_split,1.6749583333333335,False
042PD,042PD_S1_monologue_011.wav,monologue_split,0.8700416666666664,False
042PD,042PD_S1_monologue_012.wav,monologue_split,0.8049583333333326,False
042PD,042PD_S1_monologue_013.wav,monologue_split,0.6449583333333333,False
042PD,042PD_S1_monologue_014.wav,monologue_split,0.5124166666666667,False
042YHC,042YHC_S1_monologue_001.wav,monologue_split,0.4399583333333341,False
042YHC,042YHC_S1_monologue_002.wav,monologue_split,0.28500000000000014,False
042YHC,042YHC_S1_monologue_003.wav,monologue_split,0.14000000000000057,False
042YHC,042YHC_S1_monologue_004.wav,monologue_split,0.8099999999999996,False
042YHC,042YHC_S1_monologue_005.wav,monologue_split,0.11545833333333455,False
043EHC,043EHC_S1_monologue_001.wav,monologue_split,0.23599999999999977,False
043EHC,043EHC_S1_monologue_002.wav,monologue_split,0.44504166666666656,False
043EHC,043EHC_S1_monologue_003.wav,monologue_split,0.15995833333333298,False
043EHC,043EHC_S1_monologue_004.wav,monologue_split,0.11504166666666693,False
043EHC,043EHC_S1_monologue_005.wav,monologue_split,0.46504166666666613,False
043EHC,043EHC_S1_monologue_006.wav,monologue_split,0.505041666666667,False
043EHC,043EHC_S1_monologue_007.wav,monologue_split,0.26504166666666684,False
043EHC,043EHC_S1_monologue_008.wav,monologue_split,0.135,False
043EHC,043EHC_S1_monologue_009.wav,monologue_split,0.395,False
043EHC,043EHC_S1_monologue_010.wav,monologue_split,0.9082499999999998,False
043PD,043PD_S1_monologue_001.wav,monologue_split,1.260958333333333,False
043PD,043PD_S1_monologue_002.wav,monologue_split,0.10995833333333316,False
043PD,043PD_S1_monologue_003.wav,monologue_split,0.6049583333333333,False
043PD,043PD_S1_monologue_004.wav,monologue_split,3.5899583333333327,True
043PD,043PD_S1_monologue_005.wav,monologue_split,1.233375,False
044EHC,044EHC_S1_monologue_001.wav,monologue_split,0.5350416666666673,False
044EHC,044EHC_S1_monologue_002.wav,monologue_split,0.08495833333333369,False
044EHC,044EHC_S1_monologue_003.wav,monologue_split,1.7800000000000002,False
044EHC,044EHC_S1_monologue_004.wav,monologue_split,3.590041666666666,False
044EHC,044EHC_S1_monologue_005.wav,monologue_split,0.859958333333334,False
044EHC,044EHC_S1_monologue_006.wav,monologue_split,2.165041666666667,False
044EHC,044EHC_S1_monologue_007.wav,monologue_split,0.5,False
044EHC,044EHC_S1_monologue_008.wav,monologue_split,1.4650416666666661,False
044EHC,044EHC_S1_monologue_009.wav,monologue_split,0.6500416666666666,False
044EHC,044EHC_S1_monologue_010.wav,monologue_split,0.030041666666666522,False
044EHC,044EHC_S1_monologue_011.wav,monologue_split,0.47995833333333326,False
044EHC,044EHC_S1_monologue_012.wav,monologue_split,0.7999999999999998,False
044EHC,044EHC_S1_monologue_013.wav,monologue_split,1.7750416666666666,False
044EHC,044EHC_S1_monologue_014.wav,monologue_split,2.465041666666666,False
044EHC,044EHC_S1_monologue_015.wav,monologue_split,4.166666666671759e-05,False
044EHC,044EHC_S1_monologue_016.wav,monologue_split,0.29383333333333317,False
044PD,044PD_S1_monologue_001.wav,monologue_split,2.6309999999999993,False
044PD,044PD_S1_monologue_002.wav,monologue_split,0.09504166666666691,False
044PD,044PD_S1_monologue_003.wav,monologue_split,0.5750416666666665,False
044PD,044PD_S1_monologue_004.wav,monologue_split,0.5,False
044PD,044PD_S1_monologue_005.wav,monologue_split,0.12349999999999994,False
045EHC,045EHC_S1_monologue_001.wav,monologue_split,1.0509583333333339,False
045EHC,045EHC_S1_monologue_002.wav,monologue_split,0.5900416666666661,False
045EHC,045EHC_S1_monologue_003.wav,monologue_split,0.050041666666666984,False
045EHC,045EHC_S1_monologue_004.wav,monologue_split,0.07504166666666734,False
045EHC,045EHC_S1_monologue_005.wav,monologue_split,0.21004166666666668,False
045EHC,045EHC_S1_monologue_006.wav,monologue_split,0.059958333333333336,False
045EHC,045EHC_S1_monologue_007.wav,monologue_split,0.37504166666666716,False
045EHC,045EHC_S1_monologue_008.wav,monologue_split,0.9850416666666666,False
045EHC,045EHC_S1_monologue_009.wav,monologue_split,0.17500000000000004,False
045EHC,045EHC_S1_monologue_010.wav,monologue_split,1.1749999999999998,False
045EHC,045EHC_S1_monologue_011.wav,monologue_split,0.43995833333333323,False
045EHC,045EHC_S1_monologue_012.wav,monologue_split,0.25,False
045EHC,045EHC_S1_monologue_013.wav,monologue_split,1.6399583333333334,False
045EHC,045EHC_S1_monologue_014.wav,monologue_split,0.6450000000000005,False
045EHC,045EHC_S1_monologue_015.wav,monologue_split,0.6350416666666661,False
045EHC,045EHC_S1_monologue_016.wav,monologue_split,2.675041666666667,False
045EHC,045EHC_S1_monologue_017.wav,monologue_split,0.005041666666666611,False
045EHC,045EHC_S1_monologue_018.wav,monologue_split,0.42995833333333344,False
045EHC,045EHC_S1_monologue_019.wav,monologue_split,0.18495833333333334,False
045EHC,045EHC_S1_monologue_020.wav,monologue_split,0.06995833333333312,False
045EHC,045EHC_S1_monologue_021.wav,monologue_split,0.6150416666666669,False
045EHC,045EHC_S1_monologue_022.wav,monologue_split,0.21004166666666668,False
045EHC,045EHC_S1_monologue_023.wav,monologue_split,0.2599583333333335,False
045EHC,045EHC_S1_monologue_024.wav,monologue_split,0.3500000000000001,False
045EHC,045EHC_S1_monologue_025.wav,monologue_split,0.615,False
045EHC,045EHC_S1_monologue_026.wav,monologue_split,1.2349583333333332,False
045EHC,045EHC_S1_monologue_027.wav,monologue_split,0.0044999999999999485,False
045PD,045PD_S1_monologue_001.wav,monologue_split,2.6799999999999997,False
045PD,045PD_S1_monologue_002.wav,monologue_split,0.36995833333333294,False
045PD,045PD_S1_monologue_003.wav,monologue_split,0.16495833333333287,False
045PD,045PD_S1_monologue_004.wav,monologue_split,0.06000000000000005,False
045PD,045PD_S1_monologue_005.wav,monologue_split,0.17499999999999982,False
045PD,045PD_S1_monologue_006.wav,monologue_split,0.19499999999999984,False
045PD,045PD_S1_monologue_007.wav,monologue_split,0.07000000000000028,False
045PD,045PD_S1_monologue_008.wav,monologue_split,0.5855416666666666,False
046EHC,046EHC_S1_monologue_001.wav,monologue_split,0.2250416666666668,False
046EHC,046EHC_S1_monologue_002.wav,monologue_split,0.43995833333333323,False
046EHC,046EHC_S1_monologue_003.wav,monologue_split,0.194958333333334,False
046EHC,046EHC_S1_monologue_004.wav,monologue_split,0.06495833333333323,False
046EHC,046EHC_S1_monologue_005.wav,monologue_split,0.19995833333333346,False
046EHC,046EHC_S1_monologue_006.wav,monologue_split,0.22995833333333415,False
046EHC,046EHC_S1_monologue_007.wav,monologue_split,0.36499999999999977,False
046EHC,046EHC_S1_monologue_008.wav,monologue_split,0.2749999999999999,False
046EHC,046EHC_S1_monologue_009.wav,monologue_split,0.10495833333333415,False
046EHC,046EHC_S1_monologue_010.wav,monologue_split,0.2749583333333341,False
046EHC,046EHC_S1_monologue_011.wav,monologue_split,0.20995833333333325,False
046EHC,046EHC_S1_monologue_012.wav,monologue_split,0.09495833333333348,False
046EHC,046EHC_S1_monologue_013.wav,monologue_split,0.07504166666666645,False
046EHC,046EHC_S1_monologue_014.wav,monologue_split,0.5750416666666669,False
046EHC,046EHC_S1_monologue_015.wav,monologue_split,1.079958333333333,False
046EHC,046EHC_S1_monologue_016.wav,monologue_split,1.4400416666666667,False
046EHC,046EHC_S1_monologue_017.wav,monologue_split,0.015041666666666842,False
046EHC,046EHC_S1_monologue_018.wav,monologue_split,0.3956250000000008,False
046PD,046PD_S1_monologue_001.wav,monologue_split,0.4359583333333332,False
046PD,046PD_S1_monologue_002.wav,monologue_split,0.23504166666666748,False
046PD,046PD_S1_monologue_003.wav,monologue_split,0.07499999999999929,False
046PD,046PD_S1_monologue_004.wav,monologue_split,0.3199999999999994,False
046PD,046PD_S1_monologue_005.wav,monologue_split,1.3666666666666671,False
047EHC,047EHC_S1_monologue_001.wav,monologue_split,2.175,False
047EHC,047EHC_S1_monologue_002.wav,monologue_split,1.0550000000000002,True
047EHC,047EHC_S1_monologue_003.wav,monologue_split,2.21,False
047EHC,047EHC_S1_monologue_004.wav,monologue_split,0.6800416666666669,False
047EHC,047EHC_S1_monologue_005.wav,monologue_split,2.125041666666667,False
047EHC,047EHC_S1_monologue_006.wav,monologue_split,0.7649583333333334,False
047EHC,047EHC_S1_monologue_007.wav,monologue_split,0.8449999999999989,False
047EHC,047EHC_S1_monologue_008.wav,monologue_split,0.8599583333333336,False
047EHC,047EHC_S1_monologue_009.wav,monologue_split,0.06000000000000005,False
047EHC,047EHC_S1_monologue_010.wav,monologue_split,0.5599583333333333,False
047EHC,047EHC_S1_monologue_011.wav,monologue_split,0.09999999999999964,False
047EHC,047EHC_S1_monologue_012.wav,monologue_split,0.8100416666666668,False
047EHC,047EHC_S1_monologue_013.wav,monologue_split,0.17983333333333373,False
047PD,047PD_S1_monologue_001.wav,monologue_split,1.7549583333333332,False
047PD,047PD_S1_monologue_002.wav,monologue_split,0.5749583333333339,False
047PD,047PD_S1_monologue_003.wav,monologue_split,0.3349583333333337,False
047PD,047PD_S1_monologue_004.wav,monologue_split,0.12504166666666627,False
047PD,047PD_S1_monologue_005.wav,monologue_split,0.8999583333333332,False
047PD,047PD_S1_monologue_006.wav,monologue_split,0.7850416666666669,False
047PD,047PD_S1_monologue_007.wav,monologue_split,0.20004166666666645,False
047PD,047PD_S1_monologue_008.wav,monologue_split,0.18995833333333323,False
047PD,047PD_S1_monologue_009.wav,monologue_split,0.46504166666666613,False
047PD,047PD_S1_monologue_010.wav,monologue_split,0.05504166666666599,False
047PD,047PD_S1_monologue_011.wav,monologue_split,0.012416666666666742,False
048EHC,048EHC_S1_monologue_001.wav,monologue_split,0.034999999999999254,False
048EHC,048EHC_S1_monologue_002.wav,monologue_split,0.21995833333333348,False
048EHC,048EHC_S1_monologue_003.wav,monologue_split,0.19495833333333312,False
048EHC,048EHC_S1_monologue_004.wav,monologue_split,0.3949999999999996,False
048EHC,048EHC_S1_monologue_005.wav,monologue_split,0.3799999999999999,False
048EHC,048EHC_S1_monologue_006.wav,monologue_split,0.7650000000000006,False
048EHC,048EHC_S1_monologue_007.wav,monologue_split,2.8899999999999997,False
048EHC,048EHC_S1_monologue_008.wav,monologue_split,0.1399583333333334,False
048EHC,048EHC_S1_monologue_009.wav,monologue_split,0.21004166666666668,False
048EHC,048EHC_S1_monologue_010.wav,monologue_split,1.7499583333333337,False
048EHC,048EHC_S1_monologue_011.wav,monologue_split,0.7250000000000001,False
048EHC,048EHC_S1_monologue_012.wav,monologue_split,0.8838749999999997,False
048PD,048PD_S1_monologue_001.wav,monologue_split,0.54,False
048PD,048PD_S1_monologue_002.wav,monologue_split,1.0349583333333339,False
048PD,048PD_S1_monologue_003.wav,monologue_split,1.67,False
048PD,048PD_S1_monologue_004.wav,monologue_split,0.46499999999999986,False
048PD,048PD_S1_monologue_005.wav,monologue_split,0.7300000000000004,False
048PD,048PD_S1_monologue_006.wav,monologue_split,1.04,False
048PD,048PD_S1_monologue_007.wav,monologue_split,0.48954166666666676,False
049EHC,049EHC_S1_monologue_001.wav,monologue_split,0.125,False
049EHC,049EHC_S1_monologue_002.wav,monologue_split,1.5899583333333327,False
049EHC,049EHC_S1_monologue_003.wav,monologue_split,0.02499999999999991,False
049EHC,049EHC_S1_monologue_004.wav,monologue_split,1.0299999999999998,False
049EHC,049EHC_S1_monologue_005.wav,monologue_split,0.8149583333333323,False
049EHC,049EHC_S1_monologue_006.wav,monologue_split,0.43495833333333334,False
049EHC,049EHC_S1_monologue_007.wav,monologue_split,0.39004166666666684,False
049EHC,049EHC_S1_monologue_008.wav,monologue_split,1.329958333333332,False
049EHC,049EHC_S1_monologue_009.wav,monologue_split,0.55,False
049EHC,049EHC_S1_monologue_010.wav,monologue_split,1.295,False
049EHC,049EHC_S1_monologue_011.wav,monologue_split,0.6950416666666666,False
049EHC,049EHC_S1_monologue_012.wav,monologue_split,0.6900416666666667,False
049EHC,049EHC_S1_monologue_013.wav,monologue_split,0.5399583333333333,False
049EHC,049EHC_S1_monologue_014.wav,monologue_split,0.8199583333333331,False
049EHC,049EHC_S1_monologue_015.wav,monologue_split,0.1499999999999999,False
