speaker_id,filename,task,duration_delta,significant_diff
028PD,028PD_S1_sentence7_002.wav,sentences_cleaned,1.1600416666666664,False
028PD,028PD_S1_sentence7_003.wav,sentences_cleaned,0.8156666666666668,False
028PD,028PD_S1_sentence8_001.wav,sentences_cleaned,0.11612500000000026,False
028PD,028PD_S1_sentence9_001.wav,sentences_cleaned,0.9965833333333332,False
036PD,036PD_S1_sentence10_001.wav,sentences_cleaned,1.1859166666666674,False
036PD,036PD_S1_sentence1_001.wav,sentences_cleaned,0.4121250000000001,False
036PD,036PD_S1_sentence2_001.wav,sentences_cleaned,0.27708333333333357,False
036PD,036PD_S1_sentence3_001.wav,sentences_cleaned,0.08516666666666639,False
036PD,036PD_S1_sentence4_001.wav,sentences_cleaned,1.6245416666666666,False
036PD,036PD_S1_sentence5_001.wav,sentences_cleaned,1.4902916666666668,False
036PD,036PD_S1_sentence6_001.wav,sentences_cleaned,1.0153333333333332,False
036PD,036PD_S1_sentence6_002.wav,sentences_cleaned,0.9004166666666671,False
036PD,036PD_S1_sentence7_001.wav,sentences_cleaned,1.262416666666665,False
036PD,036PD_S1_sentence8_001.wav,sentences_cleaned,1.478208333333333,False
036PD,036PD_S1_sentence9_001.wav,sentences_cleaned,0.7802916666666668,False
037PD,037PD_S1_sentence10_001.wav,sentences_cleaned,0.029458333333333364,False
037PD,037PD_S1_sentence1_001.wav,sentences_cleaned,0.4803333333333333,False
037PD,037PD_S1_sentence2_001.wav,sentences_cleaned,0.8286250000000002,False
037PD,037PD_S1_sentence3_001.wav,sentences_cleaned,0.8282499999999999,False
037PD,037PD_S1_sentence4_001.wav,sentences_cleaned,0.4194583333333335,False
037PD,037PD_S1_sentence5_001.wav,sentences_cleaned,0.8462916666666667,False
037PD,037PD_S1_sentence6_001.wav,sentences_cleaned,0.00966666666666649,False
037PD,037PD_S1_sentence7_001.wav,sentences_cleaned,0.8872916666666666,False
037PD,037PD_S1_sentence8_001.wav,sentences_cleaned,0.14870833333333344,False
037PD,037PD_S1_sentence9_001.wav,sentences_cleaned,0.7654999999999998,False
038PD,038PD_S1_sentence10_001.wav,sentences_cleaned,4.449333333333334,True
038PD,038PD_S1_sentence1_001.wav,sentences_cleaned,1.3324166666666666,False
038PD,038PD_S1_sentence2_001.wav,sentences_cleaned,0.6071666666666671,False
038PD,038PD_S1_sentence3_001.wav,sentences_cleaned,0.49616666666666687,False
038PD,038PD_S1_sentence4_001.wav,sentences_cleaned,0.5613333333333337,False
038PD,038PD_S1_sentence4_002.wav,sentences_cleaned,1.7866666666666666,True
038PD,038PD_S1_sentence5_001.wav,sentences_cleaned,0.31866666666666665,False
038PD,038PD_S1_sentence5_002.wav,sentences_cleaned,1.17325,True
038PD,038PD_S1_sentence6_001.wav,sentences_cleaned,0.44533333333333314,False
038PD,038PD_S1_sentence6_002.wav,sentences_cleaned,0.2905416666666665,False
038PD,038PD_S1_sentence7_001.wav,sentences_cleaned,8.459,True
038PD,038PD_S1_sentence8_001.wav,sentences_cleaned,4.687583333333333,True
038PD,038PD_S1_sentence9_001.wav,sentences_cleaned,3.016625,True
039PD,039PD_S1_sentence10_001.wav,sentences_cleaned,0.10895833333333327,False
039PD,039PD_S1_sentence1_001.wav,sentences_cleaned,0.011499999999999844,False
039PD,039PD_S1_sentence2_001.wav,sentences_cleaned,0.5760416666666666,False
039PD,039PD_S1_sentence3_001.wav,sentences_cleaned,0.012791666666666535,False
039PD,039PD_S1_sentence4_001.wav,sentences_cleaned,0.5014583333333333,False
039PD,039PD_S1_sentence5_001.wav,sentences_cleaned,0.2686666666666664,False
039PD,039PD_S1_sentence6_001.wav,sentences_cleaned,0.007624999999999993,False
039PD,039PD_S1_sentence7_001.wav,sentences_cleaned,0.2594583333333338,False
039PD,039PD_S1_sentence8_001.wav,sentences_cleaned,0.07179166666666648,False
039PD,039PD_S1_sentence9_001.wav,sentences_cleaned,0.24774999999999991,False
040PD,040PD_S1_sentence10_001.wav,sentences_cleaned,1.3298333333333336,False
040PD,040PD_S1_sentence1_001.wav,sentences_cleaned,0.09991666666666665,False
040PD,040PD_S1_sentence2_001.wav,sentences_cleaned,0.04183333333333317,False
040PD,040PD_S1_sentence3_001.wav,sentences_cleaned,0.14650000000000007,False
040PD,040PD_S1_sentence4_001.wav,sentences_cleaned,0.5280833333333335,False
040PD,040PD_S1_sentence5_001.wav,sentences_cleaned,0.0976250000000003,False
040PD,040PD_S1_sentence6_001.wav,sentences_cleaned,0.012666666666666604,False
040PD,040PD_S1_sentence7_001.wav,sentences_cleaned,0.29666666666666686,False
040PD,040PD_S1_sentence7_002.wav,sentences_cleaned,0.2845833333333334,False
040PD,040PD_S1_sentence8_001.wav,sentences_cleaned,0.536833333333333,False
040PD,040PD_S1_sentence9_001.wav,sentences_cleaned,0.16466666666666674,False
041PD,041PD_S1_sentence10_001.wav,sentences_cleaned,0.2493333333333334,False
041PD,041PD_S1_sentence1_001.wav,sentences_cleaned,0.08712500000000012,False
041PD,041PD_S1_sentence2_001.wav,sentences_cleaned,0.19479166666666692,False
041PD,041PD_S1_sentence3_001.wav,sentences_cleaned,0.15645833333333337,False
041PD,041PD_S1_sentence4_001.wav,sentences_cleaned,0.7447083333333335,False
041PD,041PD_S1_sentence5_001.wav,sentences_cleaned,0.09220833333333323,False
041PD,041PD_S1_sentence6_001.wav,sentences_cleaned,0.01200000000000001,False
041PD,041PD_S1_sentence7_001.wav,sentences_cleaned,0.09995833333333337,False
041PD,041PD_S1_sentence8_001.wav,sentences_cleaned,0.6534583333333335,False
041PD,041PD_S1_sentence9_001.wav,sentences_cleaned,0.2809166666666667,False
041YHC,041YHC_S1_sentence10_001.wav,sentences_cleaned,0.37704166666666694,False
041YHC,041YHC_S1_sentence1_001.wav,sentences_cleaned,0.08383333333333343,False
041YHC,041YHC_S1_sentence2_001.wav,sentences_cleaned,0.7062083333333331,False
041YHC,041YHC_S1_sentence3_001.wav,sentences_cleaned,0.16104166666666653,False
041YHC,041YHC_S1_sentence4_001.wav,sentences_cleaned,0.08687500000000004,False
041YHC,041YHC_S1_sentence5_001.wav,sentences_cleaned,0.8477916666666663,False
041YHC,041YHC_S1_sentence6_001.wav,sentences_cleaned,0.007041666666666835,False
041YHC,041YHC_S1_sentence7_001.wav,sentences_cleaned,0.3232916666666661,False
041YHC,041YHC_S1_sentence8_001.wav,sentences_cleaned,0.20808333333333318,False
041YHC,041YHC_S1_sentence9_001.wav,sentences_cleaned,0.34883333333333333,False
042PD,042PD_S1_sentence10_001.wav,sentences_cleaned,0.6419999999999999,False
042PD,042PD_S1_sentence10_002.wav,sentences_cleaned,0.2687499999999998,False
042PD,042PD_S1_sentence1_001.wav,sentences_cleaned,0.5967916666666664,False
042PD,042PD_S1_sentence2_001.wav,sentences_cleaned,1.479333333333333,False
042PD,042PD_S1_sentence3_001.wav,sentences_cleaned,0.17700000000000005,False
042PD,042PD_S1_sentence4_001.wav,sentences_cleaned,0.5933333333333333,False
042PD,042PD_S1_sentence4_002.wav,sentences_cleaned,0.10133333333333328,False
042PD,042PD_S1_sentence5_001.wav,sentences_cleaned,1.7818749999999994,False
042PD,042PD_S1_sentence6_001.wav,sentences_cleaned,0.0048749999999992966,False
042PD,042PD_S1_sentence7_001.wav,sentences_cleaned,0.7560000000000002,False
042PD,042PD_S1_sentence7_002.wav,sentences_cleaned,0.55125,False
042PD,042PD_S1_sentence8_001.wav,sentences_cleaned,0.9481250000000006,False
042PD,042PD_S1_sentence9_001.wav,sentences_cleaned,0.6719166666666672,False
042YHC,042YHC_S1_sentence10_001.wav,sentences_cleaned,0.10554166666666687,False
042YHC,042YHC_S1_sentence1_001.wav,sentences_cleaned,0.005249999999999977,False
042YHC,042YHC_S1_sentence2_001.wav,sentences_cleaned,0.4339583333333332,False
042YHC,042YHC_S1_sentence3_001.wav,sentences_cleaned,0.10779166666666673,False
042YHC,042YHC_S1_sentence4_001.wav,sentences_cleaned,0.09533333333333305,False
042YHC,042YHC_S1_sentence5_001.wav,sentences_cleaned,0.707125,False
042YHC,042YHC_S1_sentence6_001.wav,sentences_cleaned,0.014375000000000249,False
042YHC,042YHC_S1_sentence7_001.wav,sentences_cleaned,0.25466666666666704,False
042YHC,042YHC_S1_sentence8_001.wav,sentences_cleaned,0.5712916666666663,False
042YHC,042YHC_S1_sentence9_001.wav,sentences_cleaned,0.16812499999999986,False
043EHC,043EHC_S1_sentence10_001.wav,sentences_cleaned,0.4246666666666665,False
043EHC,043EHC_S1_sentence1_001.wav,sentences_cleaned,0.48883333333333345,False
043EHC,043EHC_S1_sentence2_001.wav,sentences_cleaned,0.7799583333333335,False
043EHC,043EHC_S1_sentence3_001.wav,sentences_cleaned,0.33433333333333315,False
043EHC,043EHC_S1_sentence4_001.wav,sentences_cleaned,0.14545833333333347,False
043EHC,043EHC_S1_sentence5_001.wav,sentences_cleaned,1.624625,False
043EHC,043EHC_S1_sentence6_001.wav,sentences_cleaned,0.007000000000000117,False
043EHC,043EHC_S1_sentence7_001.wav,sentences_cleaned,0.2160000000000002,False
043EHC,043EHC_S1_sentence7_002.wav,sentences_cleaned,0.06316666666666704,False
043EHC,043EHC_S1_sentence8_001.wav,sentences_cleaned,0.23658333333333337,False
043EHC,043EHC_S1_sentence9_001.wav,sentences_cleaned,0.3737916666666665,False
043PD,043PD_S1_sentence10_001.wav,sentences_cleaned,1.0986250000000002,False
043PD,043PD_S1_sentence1_001.wav,sentences_cleaned,0.24774999999999991,False
043PD,043PD_S1_sentence2_001.wav,sentences_cleaned,0.5728750000000002,False
043PD,043PD_S1_sentence3_001.wav,sentences_cleaned,0.12587500000000018,False
043PD,043PD_S1_sentence4_001.wav,sentences_cleaned,0.1997916666666666,False
043PD,043PD_S1_sentence5_001.wav,sentences_cleaned,0.23762499999999998,False
043PD,043PD_S1_sentence6_001.wav,sentences_cleaned,0.005750000000000366,False
043PD,043PD_S1_sentence7_001.wav,sentences_cleaned,0.4803333333333333,False
043PD,043PD_S1_sentence8_001.wav,sentences_cleaned,0.7659166666666666,False
043PD,043PD_S1_sentence9_001.wav,sentences_cleaned,0.148708333333333,False
044EHC,044EHC_S1_sentence10_001.wav,sentences_cleaned,1.2473750000000003,False
044EHC,044EHC_S1_sentence1_001.wav,sentences_cleaned,0.4175833333333332,False
044EHC,044EHC_S1_sentence2_001.wav,sentences_cleaned,1.5783333333333336,False
044EHC,044EHC_S1_sentence3_001.wav,sentences_cleaned,0.5197916666666667,False
044EHC,044EHC_S1_sentence4_001.wav,sentences_cleaned,0.03399999999999981,False
044EHC,044EHC_S1_sentence5_001.wav,sentences_cleaned,2.3117916666666662,False
044EHC,044EHC_S1_sentence6_001.wav,sentences_cleaned,0.0112916666666667,False
044EHC,044EHC_S1_sentence7_001.wav,sentences_cleaned,0.7233333333333327,False
044EHC,044EHC_S1_sentence7_002.wav,sentences_cleaned,0.1356250000000001,False
044EHC,044EHC_S1_sentence8_001.wav,sentences_cleaned,0.6631666666666667,False
044EHC,044EHC_S1_sentence9_001.wav,sentences_cleaned,1.24925,False
044PD,044PD_S1_sentence10_001.wav,sentences_cleaned,1.216041666666667,True
044PD,044PD_S1_sentence1_001.wav,sentences_cleaned,0.571375,False
044PD,044PD_S1_sentence2_001.wav,sentences_cleaned,0.3518333333333332,False
044PD,044PD_S1_sentence3_001.wav,sentences_cleaned,0.5606249999999999,False
044PD,044PD_S1_sentence4_001.wav,sentences_cleaned,1.2100416666666667,True
044PD,044PD_S1_sentence5_001.wav,sentences_cleaned,0.0793750000000002,False
044PD,044PD_S1_sentence6_001.wav,sentences_cleaned,0.0073750000000001315,False
044PD,044PD_S1_sentence7_001.wav,sentences_cleaned,0.7372500000000004,False
044PD,044PD_S1_sentence8_001.wav,sentences_cleaned,1.058125,True
044PD,044PD_S1_sentence9_001.wav,sentences_cleaned,0.6003750000000001,False
045EHC,045EHC_S1_sentence10_001.wav,sentences_cleaned,1.020833333333333,False
045EHC,045EHC_S1_sentence1_001.wav,sentences_cleaned,0.3830416666666667,False
045EHC,045EHC_S1_sentence2_001.wav,sentences_cleaned,0.34912500000000035,False
045EHC,045EHC_S1_sentence3_001.wav,sentences_cleaned,0.67225,False
045EHC,045EHC_S1_sentence4_001.wav,sentences_cleaned,1.4382083333333333,False
045EHC,045EHC_S1_sentence5_001.wav,sentences_cleaned,0.03291666666666693,False
045EHC,045EHC_S1_sentence6_001.wav,sentences_cleaned,0.010583333333333833,False
045EHC,045EHC_S1_sentence7_001.wav,sentences_cleaned,1.0412083333333326,False
045EHC,045EHC_S1_sentence8_001.wav,sentences_cleaned,1.202666666666667,False
045EHC,045EHC_S1_sentence9_001.wav,sentences_cleaned,0.4928750000000002,False
045PD,045PD_S1_sentence10_001.wav,sentences_cleaned,0.3297916666666669,False
045PD,045PD_S1_sentence1_001.wav,sentences_cleaned,0.13554166666666667,False
045PD,045PD_S1_sentence2_001.wav,sentences_cleaned,0.1499583333333332,False
045PD,045PD_S1_sentence3_001.wav,sentences_cleaned,0.020874999999999977,False
045PD,045PD_S1_sentence4_001.wav,sentences_cleaned,0.34241666666666637,False
045PD,045PD_S1_sentence5_001.wav,sentences_cleaned,0.3774583333333337,False
045PD,045PD_S1_sentence6_001.wav,sentences_cleaned,0.01462500000000011,False
045PD,045PD_S1_sentence7_001.wav,sentences_cleaned,0.008916666666666018,False
045PD,045PD_S1_sentence8_001.wav,sentences_cleaned,0.7482916666666664,False
045PD,045PD_S1_sentence9_001.wav,sentences_cleaned,0.027458333333333584,False
046EHC,046EHC_S1_sentence10_001.wav,sentences_cleaned,0.16354166666666625,False
046EHC,046EHC_S1_sentence1_001.wav,sentences_cleaned,0.24583333333333357,False
046EHC,046EHC_S1_sentence2_001.wav,sentences_cleaned,0.1960833333333336,False
046EHC,046EHC_S1_sentence3_001.wav,sentences_cleaned,0.09204166666666636,False
046EHC,046EHC_S1_sentence4_001.wav,sentences_cleaned,0.7610833333333336,False
046EHC,046EHC_S1_sentence5_001.wav,sentences_cleaned,0.25012500000000015,False
046EHC,046EHC_S1_sentence6_001.wav,sentences_cleaned,0.012624999999999886,False
046EHC,046EHC_S1_sentence7_001.wav,sentences_cleaned,0.4197916666666668,False
046EHC,046EHC_S1_sentence8_001.wav,sentences_cleaned,0.3094999999999999,False
046EHC,046EHC_S1_sentence9_001.wav,sentences_cleaned,0.08345833333333319,False
046PD,046PD_S1_sentence10_001.wav,sentences_cleaned,2.6742500000000007,False
046PD,046PD_S1_sentence1_001.wav,sentences_cleaned,0.5646250000000002,False
046PD,046PD_S1_sentence2_001.wav,sentences_cleaned,0.6203333333333332,False
046PD,046PD_S1_sentence3_001.wav,sentences_cleaned,0.12462499999999999,False
046PD,046PD_S1_sentence4_001.wav,sentences_cleaned,1.7073333333333331,True
046PD,046PD_S1_sentence5_001.wav,sentences_cleaned,0.3935416666666667,False
046PD,046PD_S1_sentence6_001.wav,sentences_cleaned,0.013708333333333655,False
046PD,046PD_S1_sentence7_001.wav,sentences_cleaned,0.4635000000000007,False
046PD,046PD_S1_sentence8_001.wav,sentences_cleaned,1.3527083333333332,True
046PD,046PD_S1_sentence9_001.wav,sentences_cleaned,0.702,False
047EHC,047EHC_S1_sentence10_001.wav,sentences_cleaned,0.5368750000000002,False
047EHC,047EHC_S1_sentence1_001.wav,sentences_cleaned,0.1512083333333334,False
047EHC,047EHC_S1_sentence2_001.wav,sentences_cleaned,0.5934583333333332,False
047EHC,047EHC_S1_sentence3_001.wav,sentences_cleaned,0.4695416666666665,False
047EHC,047EHC_S1_sentence4_001.wav,sentences_cleaned,0.08887500000000026,False
047EHC,047EHC_S1_sentence5_001.wav,sentences_cleaned,0.4983333333333335,False
047EHC,047EHC_S1_sentence6_001.wav,sentences_cleaned,0.0074583333333331225,False
047EHC,047EHC_S1_sentence7_001.wav,sentences_cleaned,1.302,False
047EHC,047EHC_S1_sentence7_002.wav,sentences_cleaned,0.1226666666666667,False
047EHC,047EHC_S1_sentence8_001.wav,sentences_cleaned,0.09516666666666662,False
047EHC,047EHC_S1_sentence9_001.wav,sentences_cleaned,0.39608333333333334,False
047PD,047PD_S1_sentence10_001.wav,sentences_cleaned,0.30666666666666664,False
047PD,047PD_S1_sentence1_001.wav,sentences_cleaned,0.41070833333333345,False
047PD,047PD_S1_sentence2_001.wav,sentences_cleaned,0.6379166666666669,False
047PD,047PD_S1_sentence3_001.wav,sentences_cleaned,0.07479166666666659,False
047PD,047PD_S1_sentence4_001.wav,sentences_cleaned,0.0642083333333332,False
047PD,047PD_S1_sentence5_001.wav,sentences_cleaned,1.1077500000000002,False
047PD,047PD_S1_sentence6_001.wav,sentences_cleaned,0.011916666666666575,False
047PD,047PD_S1_sentence7_001.wav,sentences_cleaned,0.7017916666666668,False
047PD,047PD_S1_sentence8_001.wav,sentences_cleaned,0.28008333333333324,False
047PD,047PD_S1_sentence9_001.wav,sentences_cleaned,0.4628333333333332,False
048EHC,048EHC_S1_sentence10_001.wav,sentences_cleaned,0.6433749999999998,False
048EHC,048EHC_S1_sentence1_001.wav,sentences_cleaned,0.335375,False
048EHC,048EHC_S1_sentence2_001.wav,sentences_cleaned,1.286291666666667,False
048EHC,048EHC_S1_sentence3_001.wav,sentences_cleaned,0.03804166666666697,False
048EHC,048EHC_S1_sentence4_001.wav,sentences_cleaned,0.6272916666666668,False
048EHC,048EHC_S1_sentence5_001.wav,sentences_cleaned,0.7997083333333332,False
048EHC,048EHC_S1_sentence6_001.wav,sentences_cleaned,0.00633333333333308,False
048EHC,048EHC_S1_sentence7_001.wav,sentences_cleaned,0.7542083333333327,False
048EHC,048EHC_S1_sentence8_001.wav,sentences_cleaned,0.4637916666666668,False
048EHC,048EHC_S1_sentence9_001.wav,sentences_cleaned,0.17225000000000001,False
048PD,048PD_S1_sentence10_001.wav,sentences_cleaned,0.6894583333333335,False
048PD,048PD_S1_sentence1_001.wav,sentences_cleaned,0.11195833333333338,False
048PD,048PD_S1_sentence2_001.wav,sentences_cleaned,2.2376666666666667,False
048PD,048PD_S1_sentence3_001.wav,sentences_cleaned,1.47425,False
048PD,048PD_S1_sentence4_001.wav,sentences_cleaned,1.6070000000000002,False
048PD,048PD_S1_sentence5_001.wav,sentences_cleaned,0.9313333333333333,False
048PD,048PD_S1_sentence5_002.wav,sentences_cleaned,0.4892916666666669,False
048PD,048PD_S1_sentence6_001.wav,sentences_cleaned,0.005916666666665904,False
048PD,048PD_S1_sentence7_001.wav,sentences_cleaned,2.458,False
048PD,048PD_S1_sentence7_002.wav,sentences_cleaned,0.058374999999999844,False
048PD,048PD_S1_sentence8_001.wav,sentences_cleaned,0.2587916666666663,False
048PD,048PD_S1_sentence9_001.wav,sentences_cleaned,1.4675416666666665,False
049EHC,049EHC_S1_sentence10_001.wav,sentences_cleaned,0.0018333333333333535,False
049EHC,049EHC_S1_sentence1_001.wav,sentences_cleaned,0.24062499999999987,False
049EHC,049EHC_S1_sentence2_001.wav,sentences_cleaned,0.3468749999999998,False
049EHC,049EHC_S1_sentence3_001.wav,sentences_cleaned,0.08695833333333325,False
049EHC,049EHC_S1_sentence4_001.wav,sentences_cleaned,0.3842916666666669,False
049EHC,049EHC_S1_sentence5_001.wav,sentences_cleaned,0.6657083333333333,False
049EHC,049EHC_S1_sentence6_001.wav,sentences_cleaned,0.014124999999999943,False
049EHC,049EHC_S1_sentence7_001.wav,sentences_cleaned,0.7740416666666663,False
049EHC,049EHC_S1_sentence8_001.wav,sentences_cleaned,0.528458333333333,False
049EHC,049EHC_S1_sentence9_001.wav,sentences_cleaned,0.31591666666666685,False
050EHC,050EHC_S1_sentence10_001.wav,sentences_cleaned,0.33237499999999986,False
050EHC,050EHC_S1_sentence1_001.wav,sentences_cleaned,0.17445833333333338,False
050EHC,050EHC_S1_sentence2_001.wav,sentences_cleaned,0.8785416666666666,False
050EHC,050EHC_S1_sentence3_001.wav,sentences_cleaned,0.03616666666666646,False
050EHC,050EHC_S1_sentence4_001.wav,sentences_cleaned,0.43033333333333346,False
050EHC,050EHC_S1_sentence5_001.wav,sentences_cleaned,0.7772083333333333,False
050EHC,050EHC_S1_sentence6_001.wav,sentences_cleaned,0.009416666666666629,False
050EHC,050EHC_S1_sentence7_001.wav,sentences_cleaned,0.7442500000000001,False
050EHC,050EHC_S1_sentence8_001.wav,sentences_cleaned,0.17716666666666692,False
050EHC,050EHC_S1_sentence9_001.wav,sentences_cleaned,0.4641250000000001,False
